5653475	Frontier Montana Museum	Frontier Montana Museum		46.3924274	-112.7361497	S	MUS	US		MT	077			0	1381	1395	America/Boise	2006-01-15
5653634	Gallatin County Pioneer Museum	Gallatin County Pioneer Museum		45.6796526	-111.0424473	S	MUS	US		MT	031			0	1470	1469	America/Boise	2006-01-15
5653729	Garden of the Rockies Museum	Garden of the Rockies Museum		47.5299344	-114.1037236	S	MUS	US		MT	047			0	931	935	America/Boise	2006-01-15
5653765	Garfield County Museum	Garfield County Museum		47.3250008	-106.9083997	S	MUS	US		MT	033			0	796	821	America/Boise	2006-01-15
5653894	Gateway Museum	Gateway Museum		46.9836246	-104.1854911	S	MUS	US		MT	109			0	808	809	America/Denver	2006-01-15
5654269	Glacier County Historical Society Museum	Glacier County Historical Society Museum		48.6355395	-112.3289398	S	MUS	US		MT	035			0	1148	1147	America/Boise	2006-01-15
5654991	Granite County Museum and Cultural Center	Granite County Museum and Cultural Center		46.3324255	-113.2936748	S	MUS	US		MT	039			0	1603	1615	America/Boise	2006-01-15
5655732	H Earl Clack Memorial Museum	H Earl Clack Memorial Museum		48.554999	-109.7032563	S	MUS	US		MT	041			0	798	794	America/Boise	2006-01-15
5656763	Headwaters Heritage Museum	Headwaters Heritage Museum		45.8935392	-111.5521925	S	MUS	US		MT	031			0	1242	1237	America/Boise	2006-01-15
5657093	Heritage Museum	Heritage Museum		48.3799532	-115.5476652	S	MUS	US		MT	053			0	643	670	America/Boise	2006-01-15
5657094	Heritage Museum	Heritage Museum		48.3763424	-115.5412762	S	MUS	US		MT	053			0	644	670	America/Boise	2006-01-15
5657727	Holter Museum of Art	Holter Museum of Art		46.5907676	-112.0366645	S	MUS	US		MT	049			0	1242	1262	America/Boise	2006-01-15
5657506	Historical Society Museum	Historical Society Museum		47.6833493	-104.6213456	S	MUS	US		MT	083			0	726	730	America/Denver	2006-01-15
5657505	Historical Museum at Fort Missoula	Historical Museum at Fort Missoula		46.8443678	-114.0648333	S	MUS	US		MT	063			0	959	975	America/Boise	2006-01-15
5657502	Historic Forest Service Museum	Historic Forest Service Museum		46.0226982	-114.1781429	S	MUS	US		MT	081			0	1184	1219	America/Boise	2006-01-15
5659257	J K Ralston Museum and Art Center (historical)	J K Ralston Museum and Art Center (historical)		47.7125168	-104.1613255	S	MUS	US		MT	083			0	592	600	America/Denver	2006-01-15
5659279	J Spencer Watkins Memorial Museum	J Spencer Watkins Memorial Museum		45.292981	-111.9466466	S	MUS	US		MT	057			0	1765	1767	America/Boise	2006-01-15
5659564	Jefferson Valley Museum	Jefferson Valley Museum		45.8707598	-112.0974942	S	MUS	US		MT	043			0	1329	1338	America/Boise	2006-01-15
5660058	Judith Basin County Museum	Judith Basin County Museum		47.1530232	-110.2218728	S	MUS	US		MT	045			0	1307	1308	America/Boise	2006-01-15
5662227	Liberty County Museum	Liberty County Museum		48.5105441	-110.9674714	S	MUS	US		MT	051			0	955	964	America/Boise	2006-01-15
5662923	Little Red School House Museum	Little Red School House Museum		46.661047	-112.0013853	S	MUS	US		MT	049			0	1129	1138	America/Boise	2006-01-15
5663279	Loma Earth Science Museum	Loma Earth Science Museum		47.9369164	-110.5035455	S	MUS	US		MT	015			0	785	792	America/Boise	2006-01-15
5664289	Macs Museum	Macs Museum		45.4452698	-105.4086015	S	MUS	US		MT	075			0	924	944	America/Denver	2006-01-15
5664473	Malmstrom Air Force Base Museum	Malmstrom Air Force Base Museum		47.5066264	-111.2049747	S	MUS	US		MT	013			0	1060	1045	America/Boise	2006-01-15
5664546	Manhattan Museum	Manhattan Museum		45.8565951	-111.3324599	S	MUS	US		MT	031			0	1294	1296	America/Boise	2006-01-15
5664666	Marias Museum of History and Art	Marias Museum of History and Art		48.5083186	-111.8700231	S	MUS	US		MT	101			0	1019	1036	America/Boise	2006-01-15
5665181	McCone County Museum	McCone County Museum		47.4122305	-105.5908333	S	MUS	US		MT	055			0	747	762	America/Denver	2006-01-15
5666485	Mineral County Museum	Mineral County Museum		47.1946493	-114.8959647	S	MUS	US		MT	061			0	825	853	America/Boise	2006-01-15
5666508	Mineral Museum	Mineral Museum		46.0107596	-112.5569681	S	MUS	US		MT	093			0	1760	1740	America/Boise	2006-01-15
5666575	Miracle of America Museum and Pioneer Village	Miracle of America Museum and Pioneer Village		47.6824386	-114.1190026	S	MUS	US		MT	047			0	957	982	America/Boise	2006-01-15
5666661	Missoula Museum of the Arts	Missoula Museum of the Arts		46.8727016	-113.9923315	S	MUS	US		MT	063			0	980	976	America/Boise	2006-01-15
5666710	Mister Ts Wildlife Museum	Mister Ts Wildlife Museum		46.0226982	-114.1781429	S	MUS	US		MT	081			0	1184	1219	America/Boise	2006-01-15
5666943	Montana Historical Society Museum	Montana Historical Society Museum		46.5863232	-112.0158299	S	MUS	US		MT	049			0	1254	1253	America/Boise	2006-01-15
5666945	Montana Law Enforcement Museum	Montana Law Enforcement Museum		46.3924274	-112.7361497	S	MUS	US		MT	077			0	1381	1395	America/Boise	2006-01-15
5667859	Museum of the Beartooths	Museum of the Beartooths		45.6416075	-109.2515501	S	MUS	US		MT	095			0	1098	1097	America/Boise	2006-01-15
5667860	Museum of the Northern Great Plains	Museum of the Northern Great Plains		47.8249698	-110.6663255	S	MUS	US		MT	015			0	804	792	America/Boise	2006-01-15
5667861	Museum of the Plains Indian	Museum of the Plains Indian		48.5569173	-113.0228624	S	MUS	US		MT	035			0	1337	1341	America/Boise	2006-01-15
5667862	Museum of the Upper Missouri	Museum of the Upper Missouri		47.8208032	-110.6632697	S	MUS	US		MT	015			0	799	792	America/Boise	2006-01-15
5667863	Museum of the Yellowstone	Museum of the Yellowstone		44.6590939	-111.1007757	S	MUS	US		MT	031			0	2033	2046	America/Boise	2006-01-15
5668314	National Museum of Machinery	National Museum of Machinery		45.690204	-112.2830556	S	MUS	US		MT	057			0	1393	1370	America/Boise	2006-01-15
5668512	Nevada City Museum	Nevada City Museum		45.3068696	-111.9674807	S	MUS	US		MT	057			0	1706	1725	America/Boise	2006-01-15
5668908	North American Wildlife Museum	North American Wildlife Museum		48.4180207	-114.0370633	S	MUS	US		MT	029			0	1000	983	America/Boise	2006-01-15
5669598	Noxon Community Museum	Noxon Community Museum		47.9960423	-115.7815621	S	MUS	US		MT	089			0	666	663	America/Boise	2006-01-15
5669724	O'Fallon Historical Museum	O'Fallon Historical Museum		46.3602833	-104.2760516	S	MUS	US		MT	025			0	905	912	America/Denver	2006-01-15
5669903	Old Jail Museum	Old Jail Museum		47.5971572	-115.3443198	S	MUS	US		MT	089			0	779	755	America/Boise	2006-01-15
5669945	Old Trail Museum	Old Trail Museum		47.8193976	-112.1883527	S	MUS	US		MT	099			0	1168	1158	America/Boise	2006-01-15
5670628	Paris Gibson Square Museum of Art	Paris Gibson Square Museum of Art		47.5057909	-111.2821973	S	MUS	US		MT	013			0	1029	1036	America/Boise	2006-01-15
5670649	Park County Museum	Park County Museum		45.6643797	-110.5640952	S	MUS	US		MT	067			0	1381	1394	America/Boise	2006-01-15
5671265	Phillips County Museum	Phillips County Museum		48.3597197	-107.8770611	S	MUS	US		MT	071			0	687	692	America/Boise	2006-01-15
5671323	Pictorial Museum	Pictorial Museum		48.4824967	-108.7654351	S	MUS	US		MT	005			0	724	717	America/Boise	2006-01-15
5671363	Pierre Wibaux County Museum	Pierre Wibaux County Museum		46.9866802	-104.1868801	S	MUS	US		MT	109			0	811	809	America/Denver	2006-01-15
5671601	Pioneer Museum	Pioneer Museum		46.0226982	-114.1781429	S	MUS	US		MT	081			0	1184	1219	America/Boise	2006-01-15
5672011	Polson Flathead Historical Museum	Polson Flathead Historical Museum		47.6888274	-114.1637275	S	MUS	US		MT	047			0	895	916	America/Boise	2006-01-15
5672110	Poplar Museum	Poplar Museum		48.1139076	-105.1722028	S	MUS	US		MT	085			0	607	609	America/Denver	2006-01-15
5672347	Powell County History Museum	Powell County History Museum		46.3924274	-112.7361497	S	MUS	US		MT	077			0	1381	1395	America/Boise	2006-01-15
5672382	Powerhouse Museum	Powerhouse Museum		48.013351	-106.4125357	S	MUS	US		MT	055			0	630	639	America/Boise	2006-01-15
5672414	Prairie County Museum	Prairie County Museum		46.7936181	-105.3133198	S	MUS	US		MT	079			0	685	677	America/Denver	2006-01-15
5672330	Powder River Historical Museum	Powder River Historical Museum		45.4452698	-105.4086015	S	MUS	US		MT	075			0	924	944	America/Denver	2006-01-15
5673086	Range Riders Museum	Range Riders Museum		46.4005583	-105.8652812	S	MUS	US		MT	017			0	723	719	America/Denver	2006-01-15
5673094	Ranks Drug Store Museum	Ranks Drug Store Museum		45.292981	-111.9463689	S	MUS	US		MT	057			0	1766	1767	America/Boise	2006-01-15
5673208	Ravalli County Museum	Ravalli County Museum		46.2443659	-114.1578716	S	MUS	US		MT	081			0	1089	1107	America/Boise	2006-01-15
5673840	Richey Historical Museum	Richey Historical Museum		47.6447369	-105.0699759	S	MUS	US		MT	021			0	762	761	America/Denver	2006-01-15
5673880	Ricketts Memorial Museum	Ricketts Memorial Museum		46.2546438	-114.180928	S	MUS	US		MT	081			0	1101	1119	America/Boise	2006-01-15
5674394	Museum of the Rockies	Museum of the Rockies		45.6646525	-111.0496697	S	MUS	US		MT	031			0	1499	1495	America/Boise	2007-02-15
5674468	Rocky Mountain Antler Museum	Rocky Mountain Antler Museum		45.3488165	-111.7296968	S	MUS	US		MT	057			0	1506	1518	America/Boise	2006-01-15
5674711	Rosebud County Pioneer Museum	Rosebud County Pioneer Museum		46.2680503	-106.6739234	S	MUS	US		MT	087			0	769	769	America/Denver	2006-01-15
5675010	Rudyard Museum	Rudyard Museum		48.5627684	-110.5521722	S	MUS	US		MT	041			0	949	949	America/Boise	2006-01-15
5676302	Sanders County Historical Museum	Sanders County Historical Museum		47.5971572	-115.3443198	S	MUS	US		MT	089			0	779	755	America/Boise	2006-01-15
5676430	Savage Museum	Savage Museum		47.4533487	-104.3413321	S	MUS	US		MT	083			0	603	606	America/Denver	2006-01-15
5676815	Scriver Museum of Montana Wild Life	Scriver Museum of Montana Wild Life		48.5566396	-113.0231402	S	MUS	US		MT	035			0	1338	1341	America/Boise	2006-01-15
5677504	Sheridan County Agriculture Museum and Civic Center	Sheridan County Agriculture Museum and Civic Center		48.7705836	-104.5388454	S	MUS	US		MT	091			0	622	639	America/Denver	2006-01-15
5677508	Sheridan County Museum	Sheridan County Museum		48.7716947	-104.5416233	S	MUS	US		MT	091			0	624	639	America/Denver	2006-01-15
5678276	Sleeping Giants Wildlife Museum	Sleeping Giants Wildlife Museum		45.6277133	-110.5771512	S	MUS	US		MT	067			0	1380	1393	America/Boise	2006-01-15
5678744	Sod Buster Museum	Sod Buster Museum		47.0555218	-110.0577001	S	MUS	US		MT	045			0	1344	1341	America/Boise	2006-01-15
5680490	Stevensville Museum	Stevensville Museum		46.519367	-114.0931591	S	MUS	US		MT	081			0	1007	1036	America/Boise	2006-01-15
5680857	Stumptown Historical Society Museum	Stumptown Historical Society Museum		48.4138535	-114.3356888	S	MUS	US		MT	029			0	925	914	America/Boise	2006-01-15
5682310	Thompson-Hickman Museum	Thompson-Hickman Museum		45.2938144	-111.9416465	S	MUS	US		MT	057			0	1778	1811	America/Boise	2006-01-15
5682883	Towe Ford Museum	Towe Ford Museum		46.3924274	-112.7361497	S	MUS	US		MT	077			0	1381	1395	America/Boise	2006-01-15
5683048	Treasure County 89ers Museum	Treasure County 89ers Museum		46.2927655	-107.2342299	S	MUS	US		MT	103			0	811	798	America/Denver	2006-01-15
5683265	Troy Museum and Visitor Center	Troy Museum and Visitor Center		48.4571652	-115.8912832	S	MUS	US		MT	053			0	582	609	America/Boise	2006-01-15
5683978	Upper Blackfoot Historical Society Museum	Upper Blackfoot Historical Society Museum		46.9549402	-112.6817071	S	MUS	US		MT	049			0	1384	1394	America/Boise	2006-01-15
5684066	Upper Musselshell Historical Society Museum	Upper Musselshell Historical Society Museum		46.4352343	-109.8312944	S	MUS	US		MT	107			0	1283	1277	America/Boise	2006-01-15
5684165	Utica Museum	Utica Museum		46.9682969	-110.0924225	S	MUS	US		MT	045			0	1364	0	America/Boise	2006-01-15
5684250	Valley County Pioneer Museum	Valley County Pioneer Museum		48.2044637	-106.6408796	S	MUS	US		MT	105			0	640	659	America/Boise	2006-01-15
5684460	Victor Heritage Museum	Victor Heritage Museum		46.4174222	-114.1492672	S	MUS	US		MT	081			0	1040	1055	America/Boise	2006-01-15
5684468	Victorian Village Museum	Victorian Village Museum		45.8241057	-109.9715761	S	MUS	US		MT	097			0	1250	1280	America/Boise	2006-01-15
5685800	Western Montana College Gallery/Museum	Western Montana College Gallery/Museum		45.2082549	-112.6383532	S	MUS	US		MT	001			0	1565	1584	America/Boise	2006-01-15
5686159	Whitehall Museum	Whitehall Museum		45.8707598	-112.0974942	S	MUS	US		MT	043			0	1329	1338	America/Boise	2006-01-15
5686468	Wildlife Museum	Wildlife Museum		48.5913889	-109.2312849	S	MUS	US		MT	005			0	739	736	America/Boise	2006-01-15
5686469	Wildlife Museum	Wildlife Museum		45.4366585	-105.4074904	S	MUS	US		MT	075			0	924	936	America/Denver	2006-01-15
5686470	Wildlife Museum of the West	Wildlife Museum of the West		45.3488165	-111.7296968	S	MUS	US		MT	057			0	1506	1518	America/Boise	2006-01-15
5687030	Wolf Point Area Historical Society Museum	Wolf Point Area Historical Society Museum		48.0894623	-105.6386122	S	MUS	US		MT	085			0	608	619	America/Denver	2006-01-15
5687268	World Museum of Mining	World Museum of Mining		46.0096485	-112.5653018	S	MUS	US		MT	093			0	1736	1740	America/Boise	2006-01-15
5687482	Yesterdays Playthings Doll and Toy Museum	Yesterdays Playthings Doll and Toy Museum		46.3924274	-112.7361497	S	MUS	US		MT	077			0	1381	1395	America/Boise	2006-01-15
5690142	Lewis and Clark Trail Museum	Lewis and Clark Trail Museum		47.8458534	-103.6418647	S	MUS	US		ND	053			0	675	671	America/North_Dakota/Center	2006-01-15
5693406	Banner County Museum	Banner County Museum		41.5563636	-103.7385564	S	MUS	US		NE	007			0	1369	1372	America/Denver	2006-01-15
5693460	Bayard Chimney Rock Museum	Bayard Chimney Rock Museum		41.7516365	-103.3254914	S	MUS	US		NE	123			0	1144	1153	America/Denver	2006-01-15
5694029	Cambridge Museum	Cambridge Museum		40.2825065	-100.1679145	S	MUS	US		NE	065			0	692	687	America/North_Dakota/New_Salem	2006-01-15
5694241	Chase County Museum	Chase County Museum		40.4691616	-101.7485059	S	MUS	US		NE	029			0	997	990	America/Denver	2006-01-15
5694246	Cherry County Historical Society Museum	Cherry County Historical Society Museum		42.868061	-100.5506891	S	MUS	US		NE	031			0	789	778	America/North_Dakota/New_Salem	2006-01-15
5694262	Cheyenne County Museum	Cheyenne County Museum		41.1444289	-102.9715895	S	MUS	US		NE	033			0	1245	1248	America/Denver	2006-01-15
5694387	Cody Park Railroad Museum	Cody Park Railroad Museum		41.1513869	-100.7537565	S	MUS	US		NE	111			0	852	850	America/North_Dakota/New_Salem	2006-01-15
5694531	Courthouse Museum	Courthouse Museum		41.5716538	-101.691565	S	MUS	US		NE	005			0	1114	1124	America/Denver	2006-01-15
5694544	Cowboy Museum	Cowboy Museum		42.8072196	-102.2046068	S	MUS	US		NE	161			0	1083	1097	America/Denver	2006-01-15
5694731	Dawes County Historical Museum	Dawes County Historical Museum		42.8294187	-103.0010182	S	MUS	US		NE	045			0	1030	1034	America/Denver	2006-01-15
5694969	Dundy County Museum	Dundy County Museum		40.0488837	-101.5340555	S	MUS	US		NE	057			0	915	914	America/Denver	2006-01-15
5695291	Farm and Ranch Museum	Farm and Ranch Museum		41.8221906	-103.684389	S	MUS	US		NE	157			0	1224	1234	America/Denver	2006-01-15
5695425	Fort Brady Museum	Fort Brady Museum		41.0222267	-100.3676328	S	MUS	US		NE	111			0	808	810	America/North_Dakota/New_Salem	2006-01-15
5695446	Fort Robinson Museum	Fort Robinson Museum		42.6688566	-103.4652031	S	MUS	US		NE	045			0	1165	1161	America/Denver	2006-01-15
5695450	Fort Robinson State Park Museum	Fort Robinson State Park Museum		42.6691344	-103.4652031	S	MUS	US		NE	045			0	1165	1161	America/Denver	2006-01-15
5695567	Garden County Museum	Garden County Museum		41.404983	-102.3443564	S	MUS	US		NE	069			0	1033	1034	America/Denver	2006-01-15
5696205	Hitchcock County Museum	Hitchcock County Museum		40.1752762	-101.011549	S	MUS	US		NE	087			0	815	823	America/North_Dakota/New_Salem	2006-01-15
5696791	Knight Museum of the High Plains Heritage	Knight Museum of the High Plains Heritage		42.1041344	-102.8685338	S	MUS	US		NE	013			0	1205	1213	America/Denver	2006-01-15
5697029	Lincoln County Historical Society Western Heritage Museum	Lincoln County Historical Society Western Heritage Museum		41.1602755	-100.7907021	S	MUS	US		NE	111			0	857	858	America/North_Dakota/New_Salem	2006-01-15
5697078	Little House Museum	Little House Museum		40.1486073	-101.2337736	S	MUS	US		NE	087			0	854	850	America/North_Dakota/New_Salem	2006-01-15
5697102	Lodgepole Depot Museum	Lodgepole Depot Museum		41.1497086	-102.6363041	S	MUS	US		NE	033			0	1172	1173	America/Denver	2006-01-15
5697303	Mari Sandoz Museum	Mari Sandoz Museum		42.4949925	-102.2035213	S	MUS	US		NE	161			0	1189	1189	America/Denver	2006-01-15
5697387	McCook Army Air Base Museum	McCook Army Air Base Museum		40.3113926	-100.7059878	S	MUS	US		NE	145			0	846	837	America/North_Dakota/New_Salem	2006-01-15
5697796	Museum DAR	Museum DAR		40.2100033	-100.6209854	S	MUS	US		NE	145			0	780	762	America/North_Dakota/New_Salem	2006-01-15
5697797	Museum of the Fur Trade	Museum of the Fur Trade		42.8233079	-102.9293476	S	MUS	US		NE	045			0	1038	1036	America/Denver	2006-01-15
5697798	Museum of the High Plains	Museum of the High Plains		40.2013922	-100.6257077	S	MUS	US		NE	145			0	782	772	America/North_Dakota/New_Salem	2006-01-15
5697830	Nebraska National Trails Museum	Nebraska National Trails Museum		41.1255481	-101.7121183	S	MUS	US		NE	101			0	978	986	America/Denver	2006-01-15
5697961	North Platte Valley Museum	North Platte Valley Museum		41.8177463	-103.6613329	S	MUS	US		NE	157			0	1193	1195	America/Denver	2006-01-15
5698354	Pioneer Trails Museum	Pioneer Trails Museum		41.6652507	-103.0990976	S	MUS	US		NE	123			0	1117	1122	America/Denver	2006-01-15
5698360	Plains Historical Museum	Plains Historical Museum		41.2369249	-103.6632745	S	MUS	US		NE	105			0	1436	1434	America/Denver	2006-01-15
5698477	Prairie Schooner Museum	Prairie Schooner Museum		41.4072018	-102.9738152	S	MUS	US		NE	033			0	1299	1286	America/Denver	2006-01-15
5699002	Sandhills Museum	Sandhills Museum		42.8777833	-100.5451333	S	MUS	US		NE	031			0	786	767	America/North_Dakota/New_Salem	2006-01-15
5699025	Scamahorn Museum	Scamahorn Museum		42.8083306	-102.2098845	S	MUS	US		NE	161			0	1084	1097	America/Denver	2006-01-15
5699522	Sheridan County Historical Museum	Sheridan County Historical Museum		42.7185959	-102.4562867	S	MUS	US		NE	161			0	1141	1144	America/Denver	2006-01-15
5699602	Sioux County Museum	Sioux County Museum		42.6871883	-103.8827115	S	MUS	US		NE	165			0	1483	1469	America/Denver	2006-01-15
5699673	Sod House Museum	Sod House Museum		40.9175067	-100.1673494	S	MUS	US		NE	047			0	782	776	America/North_Dakota/New_Salem	2006-01-15
5700157	Trailside Museum	Trailside Museum		42.665801	-103.46687	S	MUS	US		NE	047			0	1156	1158	America/Denver	2006-01-15
